VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/11/2025 16:55:35.731,   2.084148e+00,   0.000000e+00,   1.201511e+04,   0.000000e+00,   8.204040e+02,   0.000000e+00,   2.109494e+00,   0.000000e+00,   8.303811e+02,   0.000000e+00,   1.407039e+02,   0.000000e+00,   1.997135e+01,   0.000000e+00,   2.255648e+01,   0.000000e+00,   1.031779e+01,   0.000000e+00,   1.130142e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:36.708,   2.084303e+00,   0.000000e+00,   1.197524e+04,   0.000000e+00,   8.212765e+02,   0.000000e+00,   2.109565e+00,   0.000000e+00,   8.312307e+02,   0.000000e+00,   1.407260e+02,   0.000000e+00,   1.997183e+01,   0.000000e+00,   2.255480e+01,   0.000000e+00,   1.032158e+01,   0.000000e+00,   1.129439e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:37.684,   2.085764e+00,   0.000000e+00,   1.200241e+04,   0.000000e+00,   8.216690e+02,   0.000000e+00,   2.111102e+00,   0.000000e+00,   8.316508e+02,   0.000000e+00,   1.407550e+02,   0.000000e+00,   1.997185e+01,   0.000000e+00,   2.254996e+01,   0.000000e+00,   1.032002e+01,   0.000000e+00,   1.129765e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:38.661,   2.085773e+00,   0.000000e+00,   1.207279e+04,   0.000000e+00,   8.221926e+02,   0.000000e+00,   2.111262e+00,   0.000000e+00,   8.322400e+02,   0.000000e+00,   1.407880e+02,   0.000000e+00,   1.997156e+01,   0.000000e+00,   2.254985e+01,   0.000000e+00,   1.031976e+01,   0.000000e+00,   1.130240e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:39.637,   2.085759e+00,   0.000000e+00,   1.215495e+04,   0.000000e+00,   8.227994e+02,   0.000000e+00,   2.111424e+00,   0.000000e+00,   8.329236e+02,   0.000000e+00,   1.407782e+02,   0.000000e+00,   1.997258e+01,   0.000000e+00,   2.255241e+01,   0.000000e+00,   1.031398e+01,   0.000000e+00,   1.129502e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:40.613,   2.087503e+00,   0.000000e+00,   1.200876e+04,   0.000000e+00,   8.231709e+02,   0.000000e+00,   2.112876e+00,   0.000000e+00,   8.331763e+02,   0.000000e+00,   1.407577e+02,   0.000000e+00,   1.997292e+01,   0.000000e+00,   2.255573e+01,   0.000000e+00,   1.031668e+01,   0.000000e+00,   1.129220e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:41.589,   2.082664e+00,   0.000000e+00,   1.203307e+04,   0.000000e+00,   8.225739e+02,   0.000000e+00,   2.108030e+00,   0.000000e+00,   8.325925e+02,   0.000000e+00,   1.407392e+02,   0.000000e+00,   1.997254e+01,   0.000000e+00,   2.255840e+01,   0.000000e+00,   1.032286e+01,   0.000000e+00,   1.129401e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:42.566,   2.084465e+00,   0.000000e+00,   1.205689e+04,   0.000000e+00,   8.222755e+02,   0.000000e+00,   2.109904e+00,   0.000000e+00,   8.323106e+02,   0.000000e+00,   1.407270e+02,   0.000000e+00,   1.997330e+01,   0.000000e+00,   2.256224e+01,   0.000000e+00,   1.032224e+01,   0.000000e+00,   1.129891e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:43.544,   2.086156e+00,   0.000000e+00,   1.203292e+04,   0.000000e+00,   8.227550e+02,   0.000000e+00,   2.111564e+00,   0.000000e+00,   8.327758e+02,   0.000000e+00,   1.407541e+02,   0.000000e+00,   1.997379e+01,   0.000000e+00,   2.255795e+01,   0.000000e+00,   1.031136e+01,   0.000000e+00,   1.129863e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:44.520,   2.084104e+00,   0.000000e+00,   1.198834e+04,   0.000000e+00,   8.232419e+02,   0.000000e+00,   2.109392e+00,   0.000000e+00,   8.332309e+02,   0.000000e+00,   1.407884e+02,   0.000000e+00,   1.997282e+01,   0.000000e+00,   2.255771e+01,   0.000000e+00,   1.032250e+01,   0.000000e+00,   1.129679e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:45.497,   2.085349e+00,   0.000000e+00,   1.204561e+04,   0.000000e+00,   8.228420e+02,   0.000000e+00,   2.110775e+00,   0.000000e+00,   8.328745e+02,   0.000000e+00,   1.407806e+02,   0.000000e+00,   1.997384e+01,   0.000000e+00,   2.256206e+01,   0.000000e+00,   1.031694e+01,   0.000000e+00,   1.129606e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:46.475,   2.087621e+00,   0.000000e+00,   1.207433e+04,   0.000000e+00,   8.218266e+02,   0.000000e+00,   2.113136e+00,   0.000000e+00,   8.318709e+02,   0.000000e+00,   1.407594e+02,   0.000000e+00,   1.997426e+01,   0.000000e+00,   2.256068e+01,   0.000000e+00,   1.031631e+01,   0.000000e+00,   1.130097e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:47.453,   2.084255e+00,   0.000000e+00,   1.199370e+04,   0.000000e+00,   8.217310e+02,   0.000000e+00,   2.109556e+00,   0.000000e+00,   8.317063e+02,   0.000000e+00,   1.407404e+02,   0.000000e+00,   1.997361e+01,   0.000000e+00,   2.255871e+01,   0.000000e+00,   1.031500e+01,   0.000000e+00,   1.129547e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:48.429,   2.083544e+00,   0.000000e+00,   1.204349e+04,   0.000000e+00,   8.224393e+02,   0.000000e+00,   2.108943e+00,   0.000000e+00,   8.324650e+02,   0.000000e+00,   1.407061e+02,   0.000000e+00,   1.997407e+01,   0.000000e+00,   2.256228e+01,   0.000000e+00,   1.032005e+01,   0.000000e+00,   1.129304e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:49.406,   2.084231e+00,   0.000000e+00,   1.205908e+04,   0.000000e+00,   8.230275e+02,   0.000000e+00,   2.109672e+00,   0.000000e+00,   8.330736e+02,   0.000000e+00,   1.407517e+02,   0.000000e+00,   1.997928e+01,   0.000000e+00,   2.255801e+01,   0.000000e+00,   1.031789e+01,   0.000000e+00,   1.129494e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:50.383,   2.086111e+00,   0.000000e+00,   1.202398e+04,   0.000000e+00,   8.236259e+02,   0.000000e+00,   2.111499e+00,   0.000000e+00,   8.336497e+02,   0.000000e+00,   1.407892e+02,   0.000000e+00,   1.999331e+01,   0.000000e+00,   2.255766e+01,   0.000000e+00,   1.031962e+01,   0.000000e+00,   1.130244e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:51.359,   2.088178e+00,   0.000000e+00,   1.201725e+04,   0.000000e+00,   8.259712e+02,   0.000000e+00,   2.113577e+00,   0.000000e+00,   8.360178e+02,   0.000000e+00,   1.408123e+02,   0.000000e+00,   1.997624e+01,   0.000000e+00,   2.255464e+01,   0.000000e+00,   1.031691e+01,   0.000000e+00,   1.129390e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:52.337,   2.087440e+00,   0.000000e+00,   1.207002e+04,   0.000000e+00,   8.290097e+02,   0.000000e+00,   2.112943e+00,   0.000000e+00,   8.391381e+02,   0.000000e+00,   1.407626e+02,   0.000000e+00,   1.998366e+01,   0.000000e+00,   2.255723e+01,   0.000000e+00,   1.032080e+01,   0.000000e+00,   1.129590e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:53.314,   2.089704e+00,   0.000000e+00,   1.203848e+04,   0.000000e+00,   8.344456e+02,   0.000000e+00,   2.115168e+00,   0.000000e+00,   8.446135e+02,   0.000000e+00,   1.407378e+02,   0.000000e+00,   1.998888e+01,   0.000000e+00,   2.255647e+01,   0.000000e+00,   1.031321e+01,   0.000000e+00,   1.129419e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:54.291,   2.095660e+00,   0.000000e+00,   1.199838e+04,   0.000000e+00,   8.460286e+02,   0.000000e+00,   2.121110e+00,   0.000000e+00,   8.563029e+02,   0.000000e+00,   1.407053e+02,   0.000000e+00,   1.997872e+01,   0.000000e+00,   2.255769e+01,   0.000000e+00,   1.031141e+01,   0.000000e+00,   1.129676e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:55.266,   2.098529e+00,   0.000000e+00,   1.202335e+04,   0.000000e+00,   8.564946e+02,   0.000000e+00,   2.124068e+00,   0.000000e+00,   8.669178e+02,   0.000000e+00,   1.407533e+02,   0.000000e+00,   1.997517e+01,   0.000000e+00,   2.255427e+01,   0.000000e+00,   1.031118e+01,   0.000000e+00,   1.130038e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:56.243,   2.101330e+00,   0.000000e+00,   1.206677e+04,   0.000000e+00,   8.624990e+02,   0.000000e+00,   2.126996e+00,   0.000000e+00,   8.730337e+02,   0.000000e+00,   1.407880e+02,   0.000000e+00,   1.998134e+01,   0.000000e+00,   2.255622e+01,   0.000000e+00,   1.032095e+01,   0.000000e+00,   1.129454e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:57.221,   2.104544e+00,   0.000000e+00,   1.195783e+04,   0.000000e+00,   8.622912e+02,   0.000000e+00,   2.130014e+00,   0.000000e+00,   8.727272e+02,   0.000000e+00,   1.408119e+02,   0.000000e+00,   1.997634e+01,   0.000000e+00,   2.255514e+01,   0.000000e+00,   1.032139e+01,   0.000000e+00,   1.129311e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:58.198,   2.100769e+00,   0.000000e+00,   1.194359e+04,   0.000000e+00,   8.590100e+02,   0.000000e+00,   2.126163e+00,   0.000000e+00,   8.693937e+02,   0.000000e+00,   1.407804e+02,   0.000000e+00,   1.997606e+01,   0.000000e+00,   2.256194e+01,   0.000000e+00,   1.031625e+01,   0.000000e+00,   1.129715e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:55:59.175,   2.098885e+00,   0.000000e+00,   1.190744e+04,   0.000000e+00,   8.551426e+02,   0.000000e+00,   2.124179e+00,   0.000000e+00,   8.654479e+02,   0.000000e+00,   1.407398e+02,   0.000000e+00,   1.997603e+01,   0.000000e+00,   2.256376e+01,   0.000000e+00,   1.031844e+01,   0.000000e+00,   1.129903e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:00.152,   2.097926e+00,   0.000000e+00,   1.189809e+04,   0.000000e+00,   8.512898e+02,   0.000000e+00,   2.123188e+00,   0.000000e+00,   8.615405e+02,   0.000000e+00,   1.407058e+02,   0.000000e+00,   1.997635e+01,   0.000000e+00,   2.256265e+01,   0.000000e+00,   1.032477e+01,   0.000000e+00,   1.129820e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:01.128,   2.096708e+00,   0.000000e+00,   1.184954e+04,   0.000000e+00,   8.499127e+02,   0.000000e+00,   2.121851e+00,   0.000000e+00,   8.601045e+02,   0.000000e+00,   1.407259e+02,   0.000000e+00,   1.997640e+01,   0.000000e+00,   2.256155e+01,   0.000000e+00,   1.031879e+01,   0.000000e+00,   1.129468e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:02.105,   2.100774e+00,   0.000000e+00,   1.193801e+04,   0.000000e+00,   8.475395e+02,   0.000000e+00,   2.126156e+00,   0.000000e+00,   8.577797e+02,   0.000000e+00,   1.407856e+02,   0.000000e+00,   1.997659e+01,   0.000000e+00,   2.255897e+01,   0.000000e+00,   1.032242e+01,   0.000000e+00,   1.129813e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:03.081,   2.098075e+00,   0.000000e+00,   1.191337e+04,   0.000000e+00,   8.455633e+02,   0.000000e+00,   2.123372e+00,   0.000000e+00,   8.557582e+02,   0.000000e+00,   1.408146e+02,   0.000000e+00,   1.997702e+01,   0.000000e+00,   2.255918e+01,   0.000000e+00,   1.032189e+01,   0.000000e+00,   1.129739e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:04.062,   2.098107e+00,   0.000000e+00,   1.185725e+04,   0.000000e+00,   8.420846e+02,   0.000000e+00,   2.123283e+00,   0.000000e+00,   8.521892e+02,   0.000000e+00,   1.407807e+02,   0.000000e+00,   1.997754e+01,   0.000000e+00,   2.255944e+01,   0.000000e+00,   1.031659e+01,   0.000000e+00,   1.130097e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:05.035,   2.096868e+00,   0.000000e+00,   1.186769e+04,   0.000000e+00,   8.401312e+02,   0.000000e+00,   2.122052e+00,   0.000000e+00,   8.502213e+02,   0.000000e+00,   1.407610e+02,   0.000000e+00,   1.997786e+01,   0.000000e+00,   2.256145e+01,   0.000000e+00,   1.030916e+01,   0.000000e+00,   1.129952e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:06.012,   2.093772e+00,   0.000000e+00,   1.176218e+04,   0.000000e+00,   8.376244e+02,   0.000000e+00,   2.118692e+00,   0.000000e+00,   8.475940e+02,   0.000000e+00,   1.407073e+02,   0.000000e+00,   1.997732e+01,   0.000000e+00,   2.256362e+01,   0.000000e+00,   1.031961e+01,   0.000000e+00,   1.129895e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:06.988,   2.094890e+00,   0.000000e+00,   1.188405e+04,   0.000000e+00,   8.368030e+02,   0.000000e+00,   2.120085e+00,   0.000000e+00,   8.468672e+02,   0.000000e+00,   1.407259e+02,   0.000000e+00,   1.997864e+01,   0.000000e+00,   2.256454e+01,   0.000000e+00,   1.031706e+01,   0.000000e+00,   1.129678e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:07.965,   2.094664e+00,   0.000000e+00,   1.183595e+04,   0.000000e+00,   8.365616e+02,   0.000000e+00,   2.119754e+00,   0.000000e+00,   8.465817e+02,   0.000000e+00,   1.407524e+02,   0.000000e+00,   1.997826e+01,   0.000000e+00,   2.256211e+01,   0.000000e+00,   1.031964e+01,   0.000000e+00,   1.129494e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:08.942,   2.096722e+00,   0.000000e+00,   1.175815e+04,   0.000000e+00,   8.358256e+02,   0.000000e+00,   2.121669e+00,   0.000000e+00,   8.457703e+02,   0.000000e+00,   1.408111e+02,   0.000000e+00,   1.997833e+01,   0.000000e+00,   2.256266e+01,   0.000000e+00,   1.031555e+01,   0.000000e+00,   1.129598e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:09.919,   2.095065e+00,   0.000000e+00,   1.180887e+04,   0.000000e+00,   8.367477e+02,   0.000000e+00,   2.120101e+00,   0.000000e+00,   8.467468e+02,   0.000000e+00,   1.407806e+02,   0.000000e+00,   1.997855e+01,   0.000000e+00,   2.256408e+01,   0.000000e+00,   1.031927e+01,   0.000000e+00,   1.129558e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:10.897,   2.093762e+00,   0.000000e+00,   1.178114e+04,   0.000000e+00,   8.367807e+02,   0.000000e+00,   2.118723e+00,   0.000000e+00,   8.467565e+02,   0.000000e+00,   1.407592e+02,   0.000000e+00,   1.997962e+01,   0.000000e+00,   2.256203e+01,   0.000000e+00,   1.031557e+01,   0.000000e+00,   1.130011e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:11.875,   2.092921e+00,   0.000000e+00,   1.175721e+04,   0.000000e+00,   8.380970e+02,   0.000000e+00,   2.117821e+00,   0.000000e+00,   8.480679e+02,   0.000000e+00,   1.407055e+02,   0.000000e+00,   1.997956e+01,   0.000000e+00,   2.256650e+01,   0.000000e+00,   1.031758e+01,   0.000000e+00,   1.128988e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:12.851,   2.094673e+00,   0.000000e+00,   1.178915e+04,   0.000000e+00,   8.378183e+02,   0.000000e+00,   2.119662e+00,   0.000000e+00,   8.478133e+02,   0.000000e+00,   1.407248e+02,   0.000000e+00,   1.997959e+01,   0.000000e+00,   2.256323e+01,   0.000000e+00,   1.032343e+01,   0.000000e+00,   1.129620e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:13.828,   2.096859e+00,   0.000000e+00,   1.178045e+04,   0.000000e+00,   8.377695e+02,   0.000000e+00,   2.121855e+00,   0.000000e+00,   8.477565e+02,   0.000000e+00,   1.407507e+02,   0.000000e+00,   1.997925e+01,   0.000000e+00,   2.256116e+01,   0.000000e+00,   1.031990e+01,   0.000000e+00,   1.129621e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:14.803,   2.099003e+00,   0.000000e+00,   1.179765e+04,   0.000000e+00,   8.400320e+02,   0.000000e+00,   2.124062e+00,   0.000000e+00,   8.500607e+02,   0.000000e+00,   1.408108e+02,   0.000000e+00,   1.997986e+01,   0.000000e+00,   2.255660e+01,   0.000000e+00,   1.031928e+01,   0.000000e+00,   1.129988e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:15.780,   2.095963e+00,   0.000000e+00,   1.175453e+04,   0.000000e+00,   8.413537e+02,   0.000000e+00,   2.120893e+00,   0.000000e+00,   8.513610e+02,   0.000000e+00,   1.407801e+02,   0.000000e+00,   1.998002e+01,   0.000000e+00,   2.255758e+01,   0.000000e+00,   1.032318e+01,   0.000000e+00,   1.129491e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:16.759,   2.097285e+00,   0.000000e+00,   1.177389e+04,   0.000000e+00,   8.416433e+02,   0.000000e+00,   2.122272e+00,   0.000000e+00,   8.516707e+02,   0.000000e+00,   1.407641e+02,   0.000000e+00,   1.997940e+01,   0.000000e+00,   2.256033e+01,   0.000000e+00,   1.031398e+01,   0.000000e+00,   1.128679e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:17.736,   2.093535e+00,   0.000000e+00,   1.169513e+04,   0.000000e+00,   8.402190e+02,   0.000000e+00,   2.118309e+00,   0.000000e+00,   8.501618e+02,   0.000000e+00,   1.407385e+02,   0.000000e+00,   1.998050e+01,   0.000000e+00,   2.255993e+01,   0.000000e+00,   1.032041e+01,   0.000000e+00,   1.129652e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:18.713,   2.095088e+00,   0.000000e+00,   1.174460e+04,   0.000000e+00,   8.417043e+02,   0.000000e+00,   2.119986e+00,   0.000000e+00,   8.517072e+02,   0.000000e+00,   1.407274e+02,   0.000000e+00,   1.998103e+01,   0.000000e+00,   2.256131e+01,   0.000000e+00,   1.032323e+01,   0.000000e+00,   1.129770e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:19.689,   2.094547e+00,   0.000000e+00,   1.181455e+04,   0.000000e+00,   8.421537e+02,   0.000000e+00,   2.119589e+00,   0.000000e+00,   8.522224e+02,   0.000000e+00,   1.407510e+02,   0.000000e+00,   1.998094e+01,   0.000000e+00,   2.256101e+01,   0.000000e+00,   1.031391e+01,   0.000000e+00,   1.129413e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:20.665,   2.097014e+00,   0.000000e+00,   1.183496e+04,   0.000000e+00,   8.416762e+02,   0.000000e+00,   2.122129e+00,   0.000000e+00,   8.517567e+02,   0.000000e+00,   1.407855e+02,   0.000000e+00,   1.998094e+01,   0.000000e+00,   2.256039e+01,   0.000000e+00,   1.031683e+01,   0.000000e+00,   1.129708e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:21.642,   2.096599e+00,   0.000000e+00,   1.177651e+04,   0.000000e+00,   8.412385e+02,   0.000000e+00,   2.121584e+00,   0.000000e+00,   8.512634e+02,   0.000000e+00,   1.408096e+02,   0.000000e+00,   1.998164e+01,   0.000000e+00,   2.255988e+01,   0.000000e+00,   1.031674e+01,   0.000000e+00,   1.129424e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:22.620,   2.094930e+00,   0.000000e+00,   1.173390e+04,   0.000000e+00,   8.406065e+02,   0.000000e+00,   2.119803e+00,   0.000000e+00,   8.505872e+02,   0.000000e+00,   1.407630e+02,   0.000000e+00,   1.998218e+01,   0.000000e+00,   2.256665e+01,   0.000000e+00,   1.031576e+01,   0.000000e+00,   1.129689e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:56:23.597,   2.094876e+00,   0.000000e+00,   1.177841e+04,   0.000000e+00,   8.412933e+02,   0.000000e+00,   2.119845e+00,   0.000000e+00,   8.513205e+02,   0.000000e+00,   1.407394e+02,   0.000000e+00,   1.998215e+01,   0.000000e+00,   2.256647e+01,   0.000000e+00,   1.031915e+01,   0.000000e+00,   1.129305e+01,   0.000000e+00,              3,              0,       1 meters
