VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/10/2025 13:55:47.443,   2.120751e+00,   0.000000e+00,   1.190407e+04,   0.000000e+00,   8.101466e+02,   0.000000e+00,   2.146301e+00,   0.000000e+00,   8.199068e+02,   0.000000e+00,   1.407498e+02,   0.000000e+00,   1.890982e+01,   0.000000e+00,   2.100210e+01,   0.000000e+00,   1.035447e+01,   0.000000e+00,   1.129535e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:48.420,   2.124091e+00,   0.000000e+00,   1.176304e+04,   0.000000e+00,   8.082870e+02,   0.000000e+00,   2.149374e+00,   0.000000e+00,   8.179081e+02,   0.000000e+00,   1.407398e+02,   0.000000e+00,   1.891093e+01,   0.000000e+00,   2.100065e+01,   0.000000e+00,   1.035362e+01,   0.000000e+00,   1.129809e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:49.397,   2.124678e+00,   0.000000e+00,   1.184914e+04,   0.000000e+00,   8.083763e+02,   0.000000e+00,   2.150155e+00,   0.000000e+00,   8.180697e+02,   0.000000e+00,   1.407138e+02,   0.000000e+00,   1.891032e+01,   0.000000e+00,   2.100166e+01,   0.000000e+00,   1.034224e+01,   0.000000e+00,   1.129377e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:50.374,   2.126489e+00,   0.000000e+00,   1.186768e+04,   0.000000e+00,   8.071674e+02,   0.000000e+00,   2.152029e+00,   0.000000e+00,   8.168616e+02,   0.000000e+00,   1.407857e+02,   0.000000e+00,   1.890997e+01,   0.000000e+00,   2.099603e+01,   0.000000e+00,   1.034402e+01,   0.000000e+00,   1.130266e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:51.353,   2.128357e+00,   0.000000e+00,   1.181139e+04,   0.000000e+00,   8.074220e+02,   0.000000e+00,   2.153797e+00,   0.000000e+00,   8.170728e+02,   0.000000e+00,   1.408094e+02,   0.000000e+00,   1.890869e+01,   0.000000e+00,   2.099494e+01,   0.000000e+00,   1.034602e+01,   0.000000e+00,   1.129662e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:52.329,   2.123773e+00,   0.000000e+00,   1.190117e+04,   0.000000e+00,   8.064651e+02,   0.000000e+00,   2.149353e+00,   0.000000e+00,   8.161786e+02,   0.000000e+00,   1.408133e+02,   0.000000e+00,   1.890860e+01,   0.000000e+00,   2.099414e+01,   0.000000e+00,   1.035097e+01,   0.000000e+00,   1.130097e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:53.307,   2.124147e+00,   0.000000e+00,   1.190302e+04,   0.000000e+00,   8.061685e+02,   0.000000e+00,   2.149735e+00,   0.000000e+00,   8.158799e+02,   0.000000e+00,   1.407557e+02,   0.000000e+00,   1.891140e+01,   0.000000e+00,   2.100357e+01,   0.000000e+00,   1.034631e+01,   0.000000e+00,   1.129844e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:54.283,   2.123180e+00,   0.000000e+00,   1.186832e+04,   0.000000e+00,   8.052514e+02,   0.000000e+00,   2.148682e+00,   0.000000e+00,   8.149232e+02,   0.000000e+00,   1.407445e+02,   0.000000e+00,   1.891047e+01,   0.000000e+00,   2.100343e+01,   0.000000e+00,   1.035486e+01,   0.000000e+00,   1.129786e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:55.260,   2.121928e+00,   0.000000e+00,   1.180791e+04,   0.000000e+00,   8.053657e+02,   0.000000e+00,   2.147283e+00,   0.000000e+00,   8.149891e+02,   0.000000e+00,   1.407132e+02,   0.000000e+00,   1.891161e+01,   0.000000e+00,   2.100283e+01,   0.000000e+00,   1.035443e+01,   0.000000e+00,   1.129912e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:56.237,   2.123564e+00,   0.000000e+00,   1.186273e+04,   0.000000e+00,   8.053659e+02,   0.000000e+00,   2.149058e+00,   0.000000e+00,   8.150344e+02,   0.000000e+00,   1.407410e+02,   0.000000e+00,   1.891005e+01,   0.000000e+00,   2.100136e+01,   0.000000e+00,   1.035171e+01,   0.000000e+00,   1.130277e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:57.214,   2.125588e+00,   0.000000e+00,   1.185182e+04,   0.000000e+00,   8.062523e+02,   0.000000e+00,   2.151082e+00,   0.000000e+00,   8.159224e+02,   0.000000e+00,   1.408128e+02,   0.000000e+00,   1.890989e+01,   0.000000e+00,   2.099533e+01,   0.000000e+00,   1.034779e+01,   0.000000e+00,   1.129874e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:58.192,   2.120804e+00,   0.000000e+00,   1.188004e+04,   0.000000e+00,   8.067816e+02,   0.000000e+00,   2.146302e+00,   0.000000e+00,   8.164814e+02,   0.000000e+00,   1.408143e+02,   0.000000e+00,   1.891087e+01,   0.000000e+00,   2.099542e+01,   0.000000e+00,   1.035557e+01,   0.000000e+00,   1.129514e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:55:59.166,   2.126835e+00,   0.000000e+00,   1.186064e+04,   0.000000e+00,   8.056603e+02,   0.000000e+00,   2.152363e+00,   0.000000e+00,   8.153306e+02,   0.000000e+00,   1.407820e+02,   0.000000e+00,   1.891053e+01,   0.000000e+00,   2.099960e+01,   0.000000e+00,   1.034733e+01,   0.000000e+00,   1.130379e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:00.143,   2.125109e+00,   0.000000e+00,   1.182924e+04,   0.000000e+00,   8.055378e+02,   0.000000e+00,   2.150548e+00,   0.000000e+00,   8.151808e+02,   0.000000e+00,   1.407446e+02,   0.000000e+00,   1.891105e+01,   0.000000e+00,   2.100411e+01,   0.000000e+00,   1.034535e+01,   0.000000e+00,   1.129859e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:01.122,   2.121606e+00,   0.000000e+00,   1.182004e+04,   0.000000e+00,   8.065773e+02,   0.000000e+00,   2.146984e+00,   0.000000e+00,   8.162251e+02,   0.000000e+00,   1.407151e+02,   0.000000e+00,   1.891035e+01,   0.000000e+00,   2.100646e+01,   0.000000e+00,   1.035263e+01,   0.000000e+00,   1.129584e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:02.099,   2.124188e+00,   0.000000e+00,   1.184976e+04,   0.000000e+00,   8.065329e+02,   0.000000e+00,   2.149661e+00,   0.000000e+00,   8.162047e+02,   0.000000e+00,   1.407406e+02,   0.000000e+00,   1.891087e+01,   0.000000e+00,   2.100385e+01,   0.000000e+00,   1.034822e+01,   0.000000e+00,   1.129508e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:03.075,   2.125355e+00,   0.000000e+00,   1.191595e+04,   0.000000e+00,   8.074087e+02,   0.000000e+00,   2.150986e+00,   0.000000e+00,   8.171458e+02,   0.000000e+00,   1.407779e+02,   0.000000e+00,   1.890939e+01,   0.000000e+00,   2.099711e+01,   0.000000e+00,   1.034617e+01,   0.000000e+00,   1.129850e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:04.052,   2.127601e+00,   0.000000e+00,   1.182972e+04,   0.000000e+00,   8.077857e+02,   0.000000e+00,   2.153072e+00,   0.000000e+00,   8.174559e+02,   0.000000e+00,   1.408259e+02,   0.000000e+00,   1.891079e+01,   0.000000e+00,   2.099247e+01,   0.000000e+00,   1.034896e+01,   0.000000e+00,   1.130007e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:05.029,   2.125325e+00,   0.000000e+00,   1.184588e+04,   0.000000e+00,   8.080490e+02,   0.000000e+00,   2.150804e+00,   0.000000e+00,   8.177358e+02,   0.000000e+00,   1.407814e+02,   0.000000e+00,   1.891059e+01,   0.000000e+00,   2.099391e+01,   0.000000e+00,   1.034550e+01,   0.000000e+00,   1.129801e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:06.006,   2.125221e+00,   0.000000e+00,   1.181617e+04,   0.000000e+00,   8.078068e+02,   0.000000e+00,   2.150633e+00,   0.000000e+00,   8.174661e+02,   0.000000e+00,   1.407579e+02,   0.000000e+00,   1.891036e+01,   0.000000e+00,   2.099433e+01,   0.000000e+00,   1.034672e+01,   0.000000e+00,   1.130044e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:06.983,   2.122624e+00,   0.000000e+00,   1.181900e+04,   0.000000e+00,   8.086737e+02,   0.000000e+00,   2.148012e+00,   0.000000e+00,   8.183457e+02,   0.000000e+00,   1.407136e+02,   0.000000e+00,   1.891082e+01,   0.000000e+00,   2.099364e+01,   0.000000e+00,   1.035263e+01,   0.000000e+00,   1.129663e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:07.960,   2.127718e+00,   0.000000e+00,   1.180000e+04,   0.000000e+00,   8.090787e+02,   0.000000e+00,   2.153125e+00,   0.000000e+00,   8.187398e+02,   0.000000e+00,   1.407395e+02,   0.000000e+00,   1.891123e+01,   0.000000e+00,   2.099117e+01,   0.000000e+00,   1.033807e+01,   0.000000e+00,   1.129880e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:08.936,   2.126454e+00,   0.000000e+00,   1.185371e+04,   0.000000e+00,   8.100408e+02,   0.000000e+00,   2.151963e+00,   0.000000e+00,   8.197580e+02,   0.000000e+00,   1.407741e+02,   0.000000e+00,   1.891034e+01,   0.000000e+00,   2.098414e+01,   0.000000e+00,   1.034607e+01,   0.000000e+00,   1.129661e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:09.914,   2.128467e+00,   0.000000e+00,   1.179364e+04,   0.000000e+00,   8.103613e+02,   0.000000e+00,   2.153869e+00,   0.000000e+00,   8.200324e+02,   0.000000e+00,   1.408228e+02,   0.000000e+00,   1.891069e+01,   0.000000e+00,   2.098356e+01,   0.000000e+00,   1.034654e+01,   0.000000e+00,   1.129733e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:10.891,   2.129307e+00,   0.000000e+00,   1.189789e+04,   0.000000e+00,   8.107263e+02,   0.000000e+00,   2.154946e+00,   0.000000e+00,   8.204884e+02,   0.000000e+00,   1.407852e+02,   0.000000e+00,   1.891107e+01,   0.000000e+00,   2.098228e+01,   0.000000e+00,   1.034832e+01,   0.000000e+00,   1.130270e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:11.867,   2.126046e+00,   0.000000e+00,   1.178541e+04,   0.000000e+00,   8.112427e+02,   0.000000e+00,   2.151401e+00,   0.000000e+00,   8.209176e+02,   0.000000e+00,   1.407568e+02,   0.000000e+00,   1.891013e+01,   0.000000e+00,   2.098309e+01,   0.000000e+00,   1.034769e+01,   0.000000e+00,   1.129845e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:12.845,   2.126187e+00,   0.000000e+00,   1.179189e+04,   0.000000e+00,   8.111952e+02,   0.000000e+00,   2.151558e+00,   0.000000e+00,   8.208749e+02,   0.000000e+00,   1.407498e+02,   0.000000e+00,   1.890998e+01,   0.000000e+00,   2.098286e+01,   0.000000e+00,   1.034883e+01,   0.000000e+00,   1.129512e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:13.821,   2.125787e+00,   0.000000e+00,   1.183915e+04,   0.000000e+00,   8.118083e+02,   0.000000e+00,   2.151256e+00,   0.000000e+00,   8.215345e+02,   0.000000e+00,   1.407361e+02,   0.000000e+00,   1.891103e+01,   0.000000e+00,   2.098252e+01,   0.000000e+00,   1.034181e+01,   0.000000e+00,   1.129759e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:14.798,   2.126870e+00,   0.000000e+00,   1.183199e+04,   0.000000e+00,   8.127240e+02,   0.000000e+00,   2.152337e+00,   0.000000e+00,   8.224553e+02,   0.000000e+00,   1.407720e+02,   0.000000e+00,   1.891165e+01,   0.000000e+00,   2.098242e+01,   0.000000e+00,   1.034742e+01,   0.000000e+00,   1.130036e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:15.774,   2.127637e+00,   0.000000e+00,   1.184694e+04,   0.000000e+00,   8.129896e+02,   0.000000e+00,   2.153146e+00,   0.000000e+00,   8.227366e+02,   0.000000e+00,   1.407973e+02,   0.000000e+00,   1.891069e+01,   0.000000e+00,   2.098302e+01,   0.000000e+00,   1.035421e+01,   0.000000e+00,   1.129511e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:16.750,   2.127156e+00,   0.000000e+00,   1.190844e+04,   0.000000e+00,   8.132583e+02,   0.000000e+00,   2.152792e+00,   0.000000e+00,   8.230597e+02,   0.000000e+00,   1.407899e+02,   0.000000e+00,   1.891082e+01,   0.000000e+00,   2.099039e+01,   0.000000e+00,   1.035052e+01,   0.000000e+00,   1.129968e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:17.727,   2.125387e+00,   0.000000e+00,   1.188787e+04,   0.000000e+00,   8.133961e+02,   0.000000e+00,   2.150958e+00,   0.000000e+00,   8.231820e+02,   0.000000e+00,   1.407640e+02,   0.000000e+00,   1.891225e+01,   0.000000e+00,   2.099303e+01,   0.000000e+00,   1.034871e+01,   0.000000e+00,   1.129609e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:18.704,   2.122875e+00,   0.000000e+00,   1.189504e+04,   0.000000e+00,   8.129406e+02,   0.000000e+00,   2.148431e+00,   0.000000e+00,   8.227270e+02,   0.000000e+00,   1.407488e+02,   0.000000e+00,   1.891158e+01,   0.000000e+00,   2.099247e+01,   0.000000e+00,   1.034958e+01,   0.000000e+00,   1.130139e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:19.681,   2.125968e+00,   0.000000e+00,   1.187157e+04,   0.000000e+00,   8.139863e+02,   0.000000e+00,   2.151510e+00,   0.000000e+00,   8.237657e+02,   0.000000e+00,   1.407145e+02,   0.000000e+00,   1.891212e+01,   0.000000e+00,   2.099389e+01,   0.000000e+00,   1.034659e+01,   0.000000e+00,   1.130063e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:20.660,   2.123354e+00,   0.000000e+00,   1.191913e+04,   0.000000e+00,   8.143624e+02,   0.000000e+00,   2.148967e+00,   0.000000e+00,   8.241860e+02,   0.000000e+00,   1.407657e+02,   0.000000e+00,   1.891167e+01,   0.000000e+00,   2.098869e+01,   0.000000e+00,   1.034946e+01,   0.000000e+00,   1.129235e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:21.635,   2.124277e+00,   0.000000e+00,   1.206044e+04,   0.000000e+00,   8.145648e+02,   0.000000e+00,   2.150210e+00,   0.000000e+00,   8.245087e+02,   0.000000e+00,   1.408010e+02,   0.000000e+00,   1.891253e+01,   0.000000e+00,   2.098922e+01,   0.000000e+00,   1.035220e+01,   0.000000e+00,   1.129748e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:22.612,   2.126926e+00,   0.000000e+00,   1.194593e+04,   0.000000e+00,   8.147298e+02,   0.000000e+00,   2.152642e+00,   0.000000e+00,   8.245802e+02,   0.000000e+00,   1.408213e+02,   0.000000e+00,   1.891112e+01,   0.000000e+00,   2.098885e+01,   0.000000e+00,   1.035330e+01,   0.000000e+00,   1.130050e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:23.589,   2.123173e+00,   0.000000e+00,   1.203360e+04,   0.000000e+00,   8.145313e+02,   0.000000e+00,   2.149034e+00,   0.000000e+00,   8.244524e+02,   0.000000e+00,   1.407760e+02,   0.000000e+00,   1.891276e+01,   0.000000e+00,   2.099281e+01,   0.000000e+00,   1.035668e+01,   0.000000e+00,   1.130217e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:24.566,   2.124801e+00,   0.000000e+00,   1.193813e+04,   0.000000e+00,   8.147052e+02,   0.000000e+00,   2.150474e+00,   0.000000e+00,   8.245487e+02,   0.000000e+00,   1.407487e+02,   0.000000e+00,   1.891357e+01,   0.000000e+00,   2.099085e+01,   0.000000e+00,   1.034720e+01,   0.000000e+00,   1.130218e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:25.542,   2.122859e+00,   0.000000e+00,   1.206689e+04,   0.000000e+00,   8.154435e+02,   0.000000e+00,   2.148788e+00,   0.000000e+00,   8.254036e+02,   0.000000e+00,   1.407160e+02,   0.000000e+00,   1.891319e+01,   0.000000e+00,   2.099584e+01,   0.000000e+00,   1.035392e+01,   0.000000e+00,   1.130023e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:26.521,   2.129779e+00,   0.000000e+00,   1.179472e+04,   0.000000e+00,   8.155859e+02,   0.000000e+00,   2.155199e+00,   0.000000e+00,   8.253203e+02,   0.000000e+00,   1.407595e+02,   0.000000e+00,   1.891292e+01,   0.000000e+00,   2.099376e+01,   0.000000e+00,   1.033779e+01,   0.000000e+00,   1.130057e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:27.498,   2.125288e+00,   0.000000e+00,   1.207449e+04,   0.000000e+00,   8.168209e+02,   0.000000e+00,   2.151264e+00,   0.000000e+00,   8.268042e+02,   0.000000e+00,   1.407997e+02,   0.000000e+00,   1.891175e+01,   0.000000e+00,   2.099282e+01,   0.000000e+00,   1.035383e+01,   0.000000e+00,   1.129496e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:28.474,   2.126316e+00,   0.000000e+00,   1.199783e+04,   0.000000e+00,   8.166355e+02,   0.000000e+00,   2.152137e+00,   0.000000e+00,   8.265523e+02,   0.000000e+00,   1.408212e+02,   0.000000e+00,   1.891360e+01,   0.000000e+00,   2.099433e+01,   0.000000e+00,   1.035157e+01,   0.000000e+00,   1.129502e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:29.452,   2.123665e+00,   0.000000e+00,   1.195593e+04,   0.000000e+00,   8.170098e+02,   0.000000e+00,   2.149362e+00,   0.000000e+00,   8.268961e+02,   0.000000e+00,   1.407918e+02,   0.000000e+00,   1.891346e+01,   0.000000e+00,   2.099854e+01,   0.000000e+00,   1.035471e+01,   0.000000e+00,   1.129429e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:30.428,   2.123786e+00,   0.000000e+00,   1.201182e+04,   0.000000e+00,   8.168405e+02,   0.000000e+00,   2.149606e+00,   0.000000e+00,   8.267715e+02,   0.000000e+00,   1.407511e+02,   0.000000e+00,   1.891339e+01,   0.000000e+00,   2.100139e+01,   0.000000e+00,   1.034484e+01,   0.000000e+00,   1.130781e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:31.405,   2.125933e+00,   0.000000e+00,   1.197115e+04,   0.000000e+00,   8.174717e+02,   0.000000e+00,   2.151691e+00,   0.000000e+00,   8.273763e+02,   0.000000e+00,   1.407174e+02,   0.000000e+00,   1.891365e+01,   0.000000e+00,   2.100296e+01,   0.000000e+00,   1.034549e+01,   0.000000e+00,   1.130480e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:32.383,   2.121565e+00,   0.000000e+00,   1.194280e+04,   0.000000e+00,   8.185285e+02,   0.000000e+00,   2.147209e+00,   0.000000e+00,   8.284222e+02,   0.000000e+00,   1.407387e+02,   0.000000e+00,   1.891317e+01,   0.000000e+00,   2.100004e+01,   0.000000e+00,   1.035850e+01,   0.000000e+00,   1.129163e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:33.359,   2.125215e+00,   0.000000e+00,   1.199438e+04,   0.000000e+00,   8.189838e+02,   0.000000e+00,   2.151015e+00,   0.000000e+00,   8.289263e+02,   0.000000e+00,   1.407906e+02,   0.000000e+00,   1.891205e+01,   0.000000e+00,   2.099688e+01,   0.000000e+00,   1.034392e+01,   0.000000e+00,   1.129480e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:34.336,   2.123454e+00,   0.000000e+00,   1.201070e+04,   0.000000e+00,   8.198026e+02,   0.000000e+00,   2.149268e+00,   0.000000e+00,   8.297687e+02,   0.000000e+00,   1.408199e+02,   0.000000e+00,   1.891242e+01,   0.000000e+00,   2.099282e+01,   0.000000e+00,   1.035635e+01,   0.000000e+00,   1.129550e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:56:35.313,   2.126494e+00,   0.000000e+00,   1.193124e+04,   0.000000e+00,   8.191009e+02,   0.000000e+00,   2.152172e+00,   0.000000e+00,   8.289918e+02,   0.000000e+00,   1.407941e+02,   0.000000e+00,   1.891335e+01,   0.000000e+00,   2.099193e+01,   0.000000e+00,   1.033945e+01,   0.000000e+00,   1.130061e+01,   0.000000e+00,              3,              0,       1 meters
