Date	Time	[CH4]_ppm	[CH4]_ppm_sd	[H2O]_ppm	[H2O]_ppm_sd	[CO2]_ppm	[CO2]_ppm_sd	[CH4]d_ppm	[CH4]d_ppm_sd	[CO2]d_ppm	[CO2]d_ppm_sd	GasP_torr	GasP_torr_sd	GasT_C	GasT_C_sd	AmbT_C	AmbT_C_sd	RD0_us	RD0_us_sd	RD1_us	RD1_us_sd	Fit_Flag	MIU_VALVE	M	IU_DESC
  01/10/2025 14:43:50.414,   2.203211e+00,   0.000000e+00,   1.239785e+04,   0.000000e+00,   8.796077e+02,   0.000000e+00,   2.230869e+00,   0.000000e+00,   8.906498e+02,   0.000000e+00,   1.407897e+02,   0.000000e+00,   1.850753e+01,   0.000000e+00,   2.065133e+01,   0.000000e+00,   1.034817e+01,   0.000000e+00,   1.129910e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:51.390,   2.202031e+00,   0.000000e+00,   1.232252e+04,   0.000000e+00,   8.775677e+02,   0.000000e+00,   2.229505e+00,   0.000000e+00,   8.885165e+02,   0.000000e+00,   1.408180e+02,   0.000000e+00,   1.850731e+01,   0.000000e+00,   2.065207e+01,   0.000000e+00,   1.035621e+01,   0.000000e+00,   1.129757e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:52.366,   2.204038e+00,   0.000000e+00,   1.228679e+04,   0.000000e+00,   8.740441e+02,   0.000000e+00,   2.231456e+00,   0.000000e+00,   8.849169e+02,   0.000000e+00,   1.407927e+02,   0.000000e+00,   1.850762e+01,   0.000000e+00,   2.065124e+01,   0.000000e+00,   1.035502e+01,   0.000000e+00,   1.130034e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:53.343,   2.203210e+00,   0.000000e+00,   1.215721e+04,   0.000000e+00,   8.707998e+02,   0.000000e+00,   2.230325e+00,   0.000000e+00,   8.815166e+02,   0.000000e+00,   1.407535e+02,   0.000000e+00,   1.850749e+01,   0.000000e+00,   2.065446e+01,   0.000000e+00,   1.034944e+01,   0.000000e+00,   1.130421e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:54.320,   2.201851e+00,   0.000000e+00,   1.218182e+04,   0.000000e+00,   8.680054e+02,   0.000000e+00,   2.229004e+00,   0.000000e+00,   8.787097e+02,   0.000000e+00,   1.407158e+02,   0.000000e+00,   1.850767e+01,   0.000000e+00,   2.065573e+01,   0.000000e+00,   1.035314e+01,   0.000000e+00,   1.130137e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:55.297,   2.203823e+00,   0.000000e+00,   1.218635e+04,   0.000000e+00,   8.657216e+02,   0.000000e+00,   2.231011e+00,   0.000000e+00,   8.764017e+02,   0.000000e+00,   1.407326e+02,   0.000000e+00,   1.850893e+01,   0.000000e+00,   2.065497e+01,   0.000000e+00,   1.034642e+01,   0.000000e+00,   1.129933e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:56.274,   2.202879e+00,   0.000000e+00,   1.224968e+04,   0.000000e+00,   8.631496e+02,   0.000000e+00,   2.230198e+00,   0.000000e+00,   8.738540e+02,   0.000000e+00,   1.407867e+02,   0.000000e+00,   1.850754e+01,   0.000000e+00,   2.065514e+01,   0.000000e+00,   1.034606e+01,   0.000000e+00,   1.130272e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:57.251,   2.204836e+00,   0.000000e+00,   1.213994e+04,   0.000000e+00,   8.626418e+02,   0.000000e+00,   2.231932e+00,   0.000000e+00,   8.732429e+02,   0.000000e+00,   1.408170e+02,   0.000000e+00,   1.850742e+01,   0.000000e+00,   2.065402e+01,   0.000000e+00,   1.034722e+01,   0.000000e+00,   1.129790e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:58.229,   2.204304e+00,   0.000000e+00,   1.214485e+04,   0.000000e+00,   8.608516e+02,   0.000000e+00,   2.231404e+00,   0.000000e+00,   8.714350e+02,   0.000000e+00,   1.407936e+02,   0.000000e+00,   1.850796e+01,   0.000000e+00,   2.065536e+01,   0.000000e+00,   1.034644e+01,   0.000000e+00,   1.129642e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:43:59.205,   2.200893e+00,   0.000000e+00,   1.204084e+04,   0.000000e+00,   8.590829e+02,   0.000000e+00,   2.227716e+00,   0.000000e+00,   8.695531e+02,   0.000000e+00,   1.407833e+02,   0.000000e+00,   1.850766e+01,   0.000000e+00,   2.066152e+01,   0.000000e+00,   1.035742e+01,   0.000000e+00,   1.130160e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:00.182,   2.204212e+00,   0.000000e+00,   1.214642e+04,   0.000000e+00,   8.579096e+02,   0.000000e+00,   2.231315e+00,   0.000000e+00,   8.684582e+02,   0.000000e+00,   1.407177e+02,   0.000000e+00,   1.850917e+01,   0.000000e+00,   2.066269e+01,   0.000000e+00,   1.034479e+01,   0.000000e+00,   1.130540e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:01.158,   2.203604e+00,   0.000000e+00,   1.204715e+04,   0.000000e+00,   8.564280e+02,   0.000000e+00,   2.230475e+00,   0.000000e+00,   8.668713e+02,   0.000000e+00,   1.407316e+02,   0.000000e+00,   1.850911e+01,   0.000000e+00,   2.066094e+01,   0.000000e+00,   1.034501e+01,   0.000000e+00,   1.130112e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:02.135,   2.205251e+00,   0.000000e+00,   1.208476e+04,   0.000000e+00,   8.569205e+02,   0.000000e+00,   2.232227e+00,   0.000000e+00,   8.674029e+02,   0.000000e+00,   1.407479e+02,   0.000000e+00,   1.850917e+01,   0.000000e+00,   2.065900e+01,   0.000000e+00,   1.034075e+01,   0.000000e+00,   1.129731e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:03.112,   2.203395e+00,   0.000000e+00,   1.209637e+04,   0.000000e+00,   8.557665e+02,   0.000000e+00,   2.230374e+00,   0.000000e+00,   8.662449e+02,   0.000000e+00,   1.408153e+02,   0.000000e+00,   1.850826e+01,   0.000000e+00,   2.065571e+01,   0.000000e+00,   1.035078e+01,   0.000000e+00,   1.130228e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:04.090,   2.202783e+00,   0.000000e+00,   1.206365e+04,   0.000000e+00,   8.550202e+02,   0.000000e+00,   2.229681e+00,   0.000000e+00,   8.654608e+02,   0.000000e+00,   1.407954e+02,   0.000000e+00,   1.850837e+01,   0.000000e+00,   2.066060e+01,   0.000000e+00,   1.035498e+01,   0.000000e+00,   1.129903e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:05.069,   2.200922e+00,   0.000000e+00,   1.200834e+04,   0.000000e+00,   8.544500e+02,   0.000000e+00,   2.227672e+00,   0.000000e+00,   8.648352e+02,   0.000000e+00,   1.407879e+02,   0.000000e+00,   1.850885e+01,   0.000000e+00,   2.065900e+01,   0.000000e+00,   1.034936e+01,   0.000000e+00,   1.129916e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:06.044,   2.206265e+00,   0.000000e+00,   1.201509e+04,   0.000000e+00,   8.539073e+02,   0.000000e+00,   2.233096e+00,   0.000000e+00,   8.642919e+02,   0.000000e+00,   1.407218e+02,   0.000000e+00,   1.850927e+01,   0.000000e+00,   2.066328e+01,   0.000000e+00,   1.035314e+01,   0.000000e+00,   1.129826e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:07.021,   2.204247e+00,   0.000000e+00,   1.199090e+04,   0.000000e+00,   8.536319e+02,   0.000000e+00,   2.230999e+00,   0.000000e+00,   8.639919e+02,   0.000000e+00,   1.407309e+02,   0.000000e+00,   1.850879e+01,   0.000000e+00,   2.065973e+01,   0.000000e+00,   1.034499e+01,   0.000000e+00,   1.129553e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:07.998,   2.202296e+00,   0.000000e+00,   1.201625e+04,   0.000000e+00,   8.515192e+02,   0.000000e+00,   2.229082e+00,   0.000000e+00,   8.618757e+02,   0.000000e+00,   1.407420e+02,   0.000000e+00,   1.850927e+01,   0.000000e+00,   2.065963e+01,   0.000000e+00,   1.034944e+01,   0.000000e+00,   1.130099e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:08.974,   2.204572e+00,   0.000000e+00,   1.197508e+04,   0.000000e+00,   8.524440e+02,   0.000000e+00,   2.231292e+00,   0.000000e+00,   8.627759e+02,   0.000000e+00,   1.408139e+02,   0.000000e+00,   1.850842e+01,   0.000000e+00,   2.065572e+01,   0.000000e+00,   1.034792e+01,   0.000000e+00,   1.129575e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:09.951,   2.204782e+00,   0.000000e+00,   1.198710e+04,   0.000000e+00,   8.524334e+02,   0.000000e+00,   2.231532e+00,   0.000000e+00,   8.627755e+02,   0.000000e+00,   1.407973e+02,   0.000000e+00,   1.850903e+01,   0.000000e+00,   2.065820e+01,   0.000000e+00,   1.034856e+01,   0.000000e+00,   1.130217e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:10.928,   2.203040e+00,   0.000000e+00,   1.192412e+04,   0.000000e+00,   8.535764e+02,   0.000000e+00,   2.229627e+00,   0.000000e+00,   8.638774e+02,   0.000000e+00,   1.407919e+02,   0.000000e+00,   1.850916e+01,   0.000000e+00,   2.065957e+01,   0.000000e+00,   1.035154e+01,   0.000000e+00,   1.129855e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:11.905,   2.204512e+00,   0.000000e+00,   1.206924e+04,   0.000000e+00,   8.547149e+02,   0.000000e+00,   2.231444e+00,   0.000000e+00,   8.651567e+02,   0.000000e+00,   1.407596e+02,   0.000000e+00,   1.850972e+01,   0.000000e+00,   2.066113e+01,   0.000000e+00,   1.033929e+01,   0.000000e+00,   1.129703e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:12.881,   2.202757e+00,   0.000000e+00,   1.200655e+04,   0.000000e+00,   8.549962e+02,   0.000000e+00,   2.229525e+00,   0.000000e+00,   8.653865e+02,   0.000000e+00,   1.407336e+02,   0.000000e+00,   1.851035e+01,   0.000000e+00,   2.066113e+01,   0.000000e+00,   1.034814e+01,   0.000000e+00,   1.129893e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:13.859,   2.200748e+00,   0.000000e+00,   1.193597e+04,   0.000000e+00,   8.573091e+02,   0.000000e+00,   2.227333e+00,   0.000000e+00,   8.676656e+02,   0.000000e+00,   1.407366e+02,   0.000000e+00,   1.850954e+01,   0.000000e+00,   2.066383e+01,   0.000000e+00,   1.035617e+01,   0.000000e+00,   1.129610e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:14.836,   2.205256e+00,   0.000000e+00,   1.200858e+04,   0.000000e+00,   8.584392e+02,   0.000000e+00,   2.232060e+00,   0.000000e+00,   8.688731e+02,   0.000000e+00,   1.407745e+02,   0.000000e+00,   1.851033e+01,   0.000000e+00,   2.066350e+01,   0.000000e+00,   1.034859e+01,   0.000000e+00,   1.130089e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:15.812,   2.202673e+00,   0.000000e+00,   1.191075e+04,   0.000000e+00,   8.596390e+02,   0.000000e+00,   2.229225e+00,   0.000000e+00,   8.700014e+02,   0.000000e+00,   1.408119e+02,   0.000000e+00,   1.851031e+01,   0.000000e+00,   2.066421e+01,   0.000000e+00,   1.035643e+01,   0.000000e+00,   1.129107e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:16.789,   2.206514e+00,   0.000000e+00,   1.200396e+04,   0.000000e+00,   8.584726e+02,   0.000000e+00,   2.233323e+00,   0.000000e+00,   8.689028e+02,   0.000000e+00,   1.407958e+02,   0.000000e+00,   1.851009e+01,   0.000000e+00,   2.066607e+01,   0.000000e+00,   1.034721e+01,   0.000000e+00,   1.130136e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:17.766,   2.203403e+00,   0.000000e+00,   1.190623e+04,   0.000000e+00,   8.577339e+02,   0.000000e+00,   2.229953e+00,   0.000000e+00,   8.680694e+02,   0.000000e+00,   1.407611e+02,   0.000000e+00,   1.851062e+01,   0.000000e+00,   2.067016e+01,   0.000000e+00,   1.034223e+01,   0.000000e+00,   1.129861e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:18.743,   2.204279e+00,   0.000000e+00,   1.197479e+04,   0.000000e+00,   8.569968e+02,   0.000000e+00,   2.230995e+00,   0.000000e+00,   8.673835e+02,   0.000000e+00,   1.407269e+02,   0.000000e+00,   1.851034e+01,   0.000000e+00,   2.067061e+01,   0.000000e+00,   1.034340e+01,   0.000000e+00,   1.129937e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:19.719,   2.205111e+00,   0.000000e+00,   1.191883e+04,   0.000000e+00,   8.556338e+02,   0.000000e+00,   2.231711e+00,   0.000000e+00,   8.659550e+02,   0.000000e+00,   1.407326e+02,   0.000000e+00,   1.850996e+01,   0.000000e+00,   2.067153e+01,   0.000000e+00,   1.034980e+01,   0.000000e+00,   1.129790e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:20.696,   2.201846e+00,   0.000000e+00,   1.204700e+04,   0.000000e+00,   8.547504e+02,   0.000000e+00,   2.228695e+00,   0.000000e+00,   8.651731e+02,   0.000000e+00,   1.407686e+02,   0.000000e+00,   1.851006e+01,   0.000000e+00,   2.066879e+01,   0.000000e+00,   1.035120e+01,   0.000000e+00,   1.130043e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:21.673,   2.203184e+00,   0.000000e+00,   1.196272e+04,   0.000000e+00,   8.545327e+02,   0.000000e+00,   2.229859e+00,   0.000000e+00,   8.648790e+02,   0.000000e+00,   1.408080e+02,   0.000000e+00,   1.851121e+01,   0.000000e+00,   2.066648e+01,   0.000000e+00,   1.035333e+01,   0.000000e+00,   1.129619e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:22.650,   2.202110e+00,   0.000000e+00,   1.204454e+04,   0.000000e+00,   8.533556e+02,   0.000000e+00,   2.228957e+00,   0.000000e+00,   8.637592e+02,   0.000000e+00,   1.408006e+02,   0.000000e+00,   1.851125e+01,   0.000000e+00,   2.066754e+01,   0.000000e+00,   1.034586e+01,   0.000000e+00,   1.130000e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:23.627,   2.202639e+00,   0.000000e+00,   1.187744e+04,   0.000000e+00,   8.520502e+02,   0.000000e+00,   2.229115e+00,   0.000000e+00,   8.622921e+02,   0.000000e+00,   1.407625e+02,   0.000000e+00,   1.851140e+01,   0.000000e+00,   2.067290e+01,   0.000000e+00,   1.034882e+01,   0.000000e+00,   1.130124e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:24.604,   2.203105e+00,   0.000000e+00,   1.191740e+04,   0.000000e+00,   8.527915e+02,   0.000000e+00,   2.229677e+00,   0.000000e+00,   8.630771e+02,   0.000000e+00,   1.407286e+02,   0.000000e+00,   1.851165e+01,   0.000000e+00,   2.067467e+01,   0.000000e+00,   1.035227e+01,   0.000000e+00,   1.129256e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:25.583,   2.201056e+00,   0.000000e+00,   1.193063e+04,   0.000000e+00,   8.517950e+02,   0.000000e+00,   2.227633e+00,   0.000000e+00,   8.620802e+02,   0.000000e+00,   1.407363e+02,   0.000000e+00,   1.851165e+01,   0.000000e+00,   2.067385e+01,   0.000000e+00,   1.035315e+01,   0.000000e+00,   1.130186e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:26.559,   2.201894e+00,   0.000000e+00,   1.202988e+04,   0.000000e+00,   8.523874e+02,   0.000000e+00,   2.228705e+00,   0.000000e+00,   8.627664e+02,   0.000000e+00,   1.407624e+02,   0.000000e+00,   1.851258e+01,   0.000000e+00,   2.067313e+01,   0.000000e+00,   1.034772e+01,   0.000000e+00,   1.129413e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:27.536,   2.202112e+00,   0.000000e+00,   1.193256e+04,   0.000000e+00,   8.530700e+02,   0.000000e+00,   2.228706e+00,   0.000000e+00,   8.633723e+02,   0.000000e+00,   1.408052e+02,   0.000000e+00,   1.851236e+01,   0.000000e+00,   2.066807e+01,   0.000000e+00,   1.035755e+01,   0.000000e+00,   1.129685e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:28.514,   2.203314e+00,   0.000000e+00,   1.194015e+04,   0.000000e+00,   8.518436e+02,   0.000000e+00,   2.229940e+00,   0.000000e+00,   8.621376e+02,   0.000000e+00,   1.408041e+02,   0.000000e+00,   1.851213e+01,   0.000000e+00,   2.066643e+01,   0.000000e+00,   1.034810e+01,   0.000000e+00,   1.129882e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:29.488,   2.205983e+00,   0.000000e+00,   1.191280e+04,   0.000000e+00,   8.528472e+02,   0.000000e+00,   2.232579e+00,   0.000000e+00,   8.631295e+02,   0.000000e+00,   1.407644e+02,   0.000000e+00,   1.851236e+01,   0.000000e+00,   2.067292e+01,   0.000000e+00,   1.033776e+01,   0.000000e+00,   1.129554e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:30.465,   2.198458e+00,   0.000000e+00,   1.195336e+04,   0.000000e+00,   8.516192e+02,   0.000000e+00,   2.225054e+00,   0.000000e+00,   8.619220e+02,   0.000000e+00,   1.407326e+02,   0.000000e+00,   1.851076e+01,   0.000000e+00,   2.067566e+01,   0.000000e+00,   1.035606e+01,   0.000000e+00,   1.129757e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:31.444,   2.203991e+00,   0.000000e+00,   1.192266e+04,   0.000000e+00,   8.510232e+02,   0.000000e+00,   2.230585e+00,   0.000000e+00,   8.612921e+02,   0.000000e+00,   1.407372e+02,   0.000000e+00,   1.851204e+01,   0.000000e+00,   2.067339e+01,   0.000000e+00,   1.034800e+01,   0.000000e+00,   1.130139e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:32.420,   2.201631e+00,   0.000000e+00,   1.190339e+04,   0.000000e+00,   8.505674e+02,   0.000000e+00,   2.228154e+00,   0.000000e+00,   8.608140e+02,   0.000000e+00,   1.407271e+02,   0.000000e+00,   1.851290e+01,   0.000000e+00,   2.067461e+01,   0.000000e+00,   1.035672e+01,   0.000000e+00,   1.130505e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:33.398,   2.202113e+00,   0.000000e+00,   1.188615e+04,   0.000000e+00,   8.509291e+02,   0.000000e+00,   2.228603e+00,   0.000000e+00,   8.611650e+02,   0.000000e+00,   1.408010e+02,   0.000000e+00,   1.851303e+01,   0.000000e+00,   2.066519e+01,   0.000000e+00,   1.035286e+01,   0.000000e+00,   1.129789e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:34.374,   2.202682e+00,   0.000000e+00,   1.197248e+04,   0.000000e+00,   8.504602e+02,   0.000000e+00,   2.229373e+00,   0.000000e+00,   8.607657e+02,   0.000000e+00,   1.408049e+02,   0.000000e+00,   1.851313e+01,   0.000000e+00,   2.066428e+01,   0.000000e+00,   1.035087e+01,   0.000000e+00,   1.130096e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:35.351,   2.204102e+00,   0.000000e+00,   1.194822e+04,   0.000000e+00,   8.508038e+02,   0.000000e+00,   2.230755e+00,   0.000000e+00,   8.610923e+02,   0.000000e+00,   1.408093e+02,   0.000000e+00,   1.851264e+01,   0.000000e+00,   2.066283e+01,   0.000000e+00,   1.034533e+01,   0.000000e+00,   1.129312e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:36.327,   2.202103e+00,   0.000000e+00,   1.189909e+04,   0.000000e+00,   8.501114e+02,   0.000000e+00,   2.228622e+00,   0.000000e+00,   8.603487e+02,   0.000000e+00,   1.407345e+02,   0.000000e+00,   1.851369e+01,   0.000000e+00,   2.067113e+01,   0.000000e+00,   1.034754e+01,   0.000000e+00,   1.129759e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:44:37.304,   2.202810e+00,   0.000000e+00,   1.190717e+04,   0.000000e+00,   8.491643e+02,   0.000000e+00,   2.229355e+00,   0.000000e+00,   8.593973e+02,   0.000000e+00,   1.407368e+02,   0.000000e+00,   1.851373e+01,   0.000000e+00,   2.066941e+01,   0.000000e+00,   1.034243e+01,   0.000000e+00,   1.130180e+01,   0.000000e+00,              3,              0,       1 meters
