VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/10/2025 11:53:18.937,   2.171566e+00,   0.000000e+00,   1.272316e+04,   0.000000e+00,   7.766733e+02,   0.000000e+00,   2.199551e+00,   0.000000e+00,   7.866824e+02,   0.000000e+00,   1.407321e+02,   0.000000e+00,   1.894264e+01,   0.000000e+00,   2.082831e+01,   0.000000e+00,   1.035343e+01,   0.000000e+00,   1.130143e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:19.913,   2.173104e+00,   0.000000e+00,   1.282940e+04,   0.000000e+00,   7.774858e+02,   0.000000e+00,   2.201346e+00,   0.000000e+00,   7.875901e+02,   0.000000e+00,   1.407500e+02,   0.000000e+00,   1.894271e+01,   0.000000e+00,   2.082740e+01,   0.000000e+00,   1.035648e+01,   0.000000e+00,   1.129456e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:20.890,   2.173068e+00,   0.000000e+00,   1.275278e+04,   0.000000e+00,   7.769885e+02,   0.000000e+00,   2.201138e+00,   0.000000e+00,   7.870253e+02,   0.000000e+00,   1.407869e+02,   0.000000e+00,   1.894235e+01,   0.000000e+00,   2.082735e+01,   0.000000e+00,   1.035566e+01,   0.000000e+00,   1.129935e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:21.867,   2.171676e+00,   0.000000e+00,   1.282071e+04,   0.000000e+00,   7.771107e+02,   0.000000e+00,   2.199880e+00,   0.000000e+00,   7.872032e+02,   0.000000e+00,   1.407569e+02,   0.000000e+00,   1.894249e+01,   0.000000e+00,   2.083192e+01,   0.000000e+00,   1.035320e+01,   0.000000e+00,   1.130166e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:22.844,   2.171509e+00,   0.000000e+00,   1.273807e+04,   0.000000e+00,   7.772600e+02,   0.000000e+00,   2.199526e+00,   0.000000e+00,   7.872886e+02,   0.000000e+00,   1.407471e+02,   0.000000e+00,   1.894159e+01,   0.000000e+00,   2.083378e+01,   0.000000e+00,   1.035681e+01,   0.000000e+00,   1.129937e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:23.822,   2.169261e+00,   0.000000e+00,   1.274272e+04,   0.000000e+00,   7.778885e+02,   0.000000e+00,   2.197260e+00,   0.000000e+00,   7.879289e+02,   0.000000e+00,   1.407121e+02,   0.000000e+00,   1.894202e+01,   0.000000e+00,   2.082933e+01,   0.000000e+00,   1.035634e+01,   0.000000e+00,   1.129723e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:24.799,   2.169325e+00,   0.000000e+00,   1.276799e+04,   0.000000e+00,   7.777166e+02,   0.000000e+00,   2.197381e+00,   0.000000e+00,   7.877749e+02,   0.000000e+00,   1.407124e+02,   0.000000e+00,   1.894140e+01,   0.000000e+00,   2.082474e+01,   0.000000e+00,   1.035962e+01,   0.000000e+00,   1.130061e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:25.775,   2.174251e+00,   0.000000e+00,   1.283477e+04,   0.000000e+00,   7.785391e+02,   0.000000e+00,   2.202520e+00,   0.000000e+00,   7.886614e+02,   0.000000e+00,   1.407670e+02,   0.000000e+00,   1.894161e+01,   0.000000e+00,   2.082023e+01,   0.000000e+00,   1.035559e+01,   0.000000e+00,   1.129698e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:26.752,   2.171750e+00,   0.000000e+00,   1.278950e+04,   0.000000e+00,   7.783939e+02,   0.000000e+00,   2.199885e+00,   0.000000e+00,   7.884782e+02,   0.000000e+00,   1.407816e+02,   0.000000e+00,   1.894224e+01,   0.000000e+00,   2.081394e+01,   0.000000e+00,   1.035512e+01,   0.000000e+00,   1.129677e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:27.730,   2.172821e+00,   0.000000e+00,   1.282771e+04,   0.000000e+00,   7.790164e+02,   0.000000e+00,   2.201055e+00,   0.000000e+00,   7.891392e+02,   0.000000e+00,   1.407821e+02,   0.000000e+00,   1.894211e+01,   0.000000e+00,   2.081769e+01,   0.000000e+00,   1.035571e+01,   0.000000e+00,   1.129528e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:28.707,   2.172533e+00,   0.000000e+00,   1.286232e+04,   0.000000e+00,   7.791212e+02,   0.000000e+00,   2.200840e+00,   0.000000e+00,   7.892730e+02,   0.000000e+00,   1.407305e+02,   0.000000e+00,   1.894182e+01,   0.000000e+00,   2.081911e+01,   0.000000e+00,   1.035013e+01,   0.000000e+00,   1.129135e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:29.683,   2.167060e+00,   0.000000e+00,   1.276887e+04,   0.000000e+00,   7.780035e+02,   0.000000e+00,   2.195088e+00,   0.000000e+00,   7.880662e+02,   0.000000e+00,   1.407094e+02,   0.000000e+00,   1.894139e+01,   0.000000e+00,   2.082081e+01,   0.000000e+00,   1.036258e+01,   0.000000e+00,   1.129851e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:30.660,   2.171806e+00,   0.000000e+00,   1.277532e+04,   0.000000e+00,   7.789617e+02,   0.000000e+00,   2.199911e+00,   0.000000e+00,   7.890420e+02,   0.000000e+00,   1.407197e+02,   0.000000e+00,   1.894214e+01,   0.000000e+00,   2.081756e+01,   0.000000e+00,   1.035653e+01,   0.000000e+00,   1.129496e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:31.636,   2.172069e+00,   0.000000e+00,   1.283422e+04,   0.000000e+00,   7.792601e+02,   0.000000e+00,   2.200308e+00,   0.000000e+00,   7.893913e+02,   0.000000e+00,   1.407390e+02,   0.000000e+00,   1.894266e+01,   0.000000e+00,   2.081392e+01,   0.000000e+00,   1.035937e+01,   0.000000e+00,   1.129872e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:32.613,   2.175853e+00,   0.000000e+00,   1.282793e+04,   0.000000e+00,   7.800251e+02,   0.000000e+00,   2.204127e+00,   0.000000e+00,   7.901612e+02,   0.000000e+00,   1.407969e+02,   0.000000e+00,   1.894250e+01,   0.000000e+00,   2.080897e+01,   0.000000e+00,   1.034923e+01,   0.000000e+00,   1.129510e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:33.589,   2.171252e+00,   0.000000e+00,   1.278721e+04,   0.000000e+00,   7.792785e+02,   0.000000e+00,   2.199376e+00,   0.000000e+00,   7.893724e+02,   0.000000e+00,   1.407639e+02,   0.000000e+00,   1.894205e+01,   0.000000e+00,   2.080995e+01,   0.000000e+00,   1.035402e+01,   0.000000e+00,   1.130057e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:34.568,   2.171114e+00,   0.000000e+00,   1.285411e+04,   0.000000e+00,   7.798205e+02,   0.000000e+00,   2.199385e+00,   0.000000e+00,   7.899749e+02,   0.000000e+00,   1.407481e+02,   0.000000e+00,   1.894260e+01,   0.000000e+00,   2.081392e+01,   0.000000e+00,   1.034849e+01,   0.000000e+00,   1.129771e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:35.544,   2.170081e+00,   0.000000e+00,   1.285163e+04,   0.000000e+00,   7.796806e+02,   0.000000e+00,   2.198333e+00,   0.000000e+00,   7.898312e+02,   0.000000e+00,   1.407041e+02,   0.000000e+00,   1.894226e+01,   0.000000e+00,   2.081067e+01,   0.000000e+00,   1.035330e+01,   0.000000e+00,   1.129501e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:36.521,   2.170861e+00,   0.000000e+00,   1.278160e+04,   0.000000e+00,   7.798597e+02,   0.000000e+00,   2.198967e+00,   0.000000e+00,   7.899566e+02,   0.000000e+00,   1.407166e+02,   0.000000e+00,   1.894238e+01,   0.000000e+00,   2.081185e+01,   0.000000e+00,   1.035461e+01,   0.000000e+00,   1.129396e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:37.498,   2.172583e+00,   0.000000e+00,   1.291058e+04,   0.000000e+00,   7.804487e+02,   0.000000e+00,   2.200999e+00,   0.000000e+00,   7.906565e+02,   0.000000e+00,   1.407533e+02,   0.000000e+00,   1.894196e+01,   0.000000e+00,   2.080698e+01,   0.000000e+00,   1.035284e+01,   0.000000e+00,   1.129691e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:38.475,   2.172844e+00,   0.000000e+00,   1.289572e+04,   0.000000e+00,   7.809095e+02,   0.000000e+00,   2.201231e+00,   0.000000e+00,   7.911114e+02,   0.000000e+00,   1.407755e+02,   0.000000e+00,   1.894195e+01,   0.000000e+00,   2.080337e+01,   0.000000e+00,   1.035384e+01,   0.000000e+00,   1.129562e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:39.453,   2.172428e+00,   0.000000e+00,   1.289001e+04,   0.000000e+00,   7.809531e+02,   0.000000e+00,   2.200796e+00,   0.000000e+00,   7.911510e+02,   0.000000e+00,   1.407960e+02,   0.000000e+00,   1.894162e+01,   0.000000e+00,   2.080433e+01,   0.000000e+00,   1.035388e+01,   0.000000e+00,   1.129835e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:40.429,   2.171742e+00,   0.000000e+00,   1.293985e+04,   0.000000e+00,   7.805732e+02,   0.000000e+00,   2.200213e+00,   0.000000e+00,   7.908061e+02,   0.000000e+00,   1.407671e+02,   0.000000e+00,   1.893999e+01,   0.000000e+00,   2.080776e+01,   0.000000e+00,   1.035561e+01,   0.000000e+00,   1.129779e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:41.405,   2.167909e+00,   0.000000e+00,   1.282848e+04,   0.000000e+00,   7.804125e+02,   0.000000e+00,   2.196082e+00,   0.000000e+00,   7.905541e+02,   0.000000e+00,   1.407159e+02,   0.000000e+00,   1.894059e+01,   0.000000e+00,   2.081318e+01,   0.000000e+00,   1.035934e+01,   0.000000e+00,   1.129647e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:42.381,   2.172634e+00,   0.000000e+00,   1.296141e+04,   0.000000e+00,   7.804258e+02,   0.000000e+00,   2.201164e+00,   0.000000e+00,   7.906740e+02,   0.000000e+00,   1.407151e+02,   0.000000e+00,   1.894064e+01,   0.000000e+00,   2.080798e+01,   0.000000e+00,   1.035811e+01,   0.000000e+00,   1.130488e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:43.358,   2.172777e+00,   0.000000e+00,   1.292087e+04,   0.000000e+00,   7.809599e+02,   0.000000e+00,   2.201219e+00,   0.000000e+00,   7.911826e+02,   0.000000e+00,   1.407030e+02,   0.000000e+00,   1.894070e+01,   0.000000e+00,   2.081290e+01,   0.000000e+00,   1.035301e+01,   0.000000e+00,   1.129941e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:44.335,   2.172374e+00,   0.000000e+00,   1.290899e+04,   0.000000e+00,   7.811317e+02,   0.000000e+00,   2.200784e+00,   0.000000e+00,   7.913472e+02,   0.000000e+00,   1.407888e+02,   0.000000e+00,   1.894075e+01,   0.000000e+00,   2.080398e+01,   0.000000e+00,   1.035038e+01,   0.000000e+00,   1.129886e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:45.312,   2.168259e+00,   0.000000e+00,   1.284616e+04,   0.000000e+00,   7.811405e+02,   0.000000e+00,   2.196476e+00,   0.000000e+00,   7.913057e+02,   0.000000e+00,   1.407694e+02,   0.000000e+00,   1.893977e+01,   0.000000e+00,   2.080525e+01,   0.000000e+00,   1.035991e+01,   0.000000e+00,   1.129851e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:46.290,   2.168706e+00,   0.000000e+00,   1.297185e+04,   0.000000e+00,   7.811871e+02,   0.000000e+00,   2.197208e+00,   0.000000e+00,   7.914537e+02,   0.000000e+00,   1.407960e+02,   0.000000e+00,   1.893945e+01,   0.000000e+00,   2.080622e+01,   0.000000e+00,   1.035714e+01,   0.000000e+00,   1.129821e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:47.266,   2.171660e+00,   0.000000e+00,   1.291232e+04,   0.000000e+00,   7.811275e+02,   0.000000e+00,   2.200068e+00,   0.000000e+00,   7.913456e+02,   0.000000e+00,   1.407078e+02,   0.000000e+00,   1.894005e+01,   0.000000e+00,   2.081558e+01,   0.000000e+00,   1.035756e+01,   0.000000e+00,   1.130405e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:48.243,   2.169630e+00,   0.000000e+00,   1.283704e+04,   0.000000e+00,   7.813482e+02,   0.000000e+00,   2.197844e+00,   0.000000e+00,   7.915088e+02,   0.000000e+00,   1.407185e+02,   0.000000e+00,   1.893923e+01,   0.000000e+00,   2.081426e+01,   0.000000e+00,   1.035665e+01,   0.000000e+00,   1.129982e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:49.221,   2.171675e+00,   0.000000e+00,   1.295457e+04,   0.000000e+00,   7.816399e+02,   0.000000e+00,   2.200178e+00,   0.000000e+00,   7.918986e+02,   0.000000e+00,   1.407098e+02,   0.000000e+00,   1.894012e+01,   0.000000e+00,   2.081510e+01,   0.000000e+00,   1.034966e+01,   0.000000e+00,   1.129820e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:50.198,   2.171814e+00,   0.000000e+00,   1.292142e+04,   0.000000e+00,   7.820612e+02,   0.000000e+00,   2.200244e+00,   0.000000e+00,   7.922989e+02,   0.000000e+00,   1.407274e+02,   0.000000e+00,   1.893940e+01,   0.000000e+00,   2.081246e+01,   0.000000e+00,   1.035519e+01,   0.000000e+00,   1.129616e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:51.175,   2.173079e+00,   0.000000e+00,   1.297769e+04,   0.000000e+00,   7.822415e+02,   0.000000e+00,   2.201652e+00,   0.000000e+00,   7.925267e+02,   0.000000e+00,   1.407971e+02,   0.000000e+00,   1.893840e+01,   0.000000e+00,   2.080418e+01,   0.000000e+00,   1.034785e+01,   0.000000e+00,   1.129732e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:52.152,   2.172891e+00,   0.000000e+00,   1.295558e+04,   0.000000e+00,   7.825066e+02,   0.000000e+00,   2.201411e+00,   0.000000e+00,   7.927775e+02,   0.000000e+00,   1.407764e+02,   0.000000e+00,   1.893853e+01,   0.000000e+00,   2.080723e+01,   0.000000e+00,   1.035247e+01,   0.000000e+00,   1.129101e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:53.129,   2.170538e+00,   0.000000e+00,   1.291427e+04,   0.000000e+00,   7.825029e+02,   0.000000e+00,   2.198935e+00,   0.000000e+00,   7.927406e+02,   0.000000e+00,   1.407568e+02,   0.000000e+00,   1.893899e+01,   0.000000e+00,   2.081188e+01,   0.000000e+00,   1.036012e+01,   0.000000e+00,   1.129347e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:54.106,   2.168942e+00,   0.000000e+00,   1.277384e+04,   0.000000e+00,   7.822736e+02,   0.000000e+00,   2.197007e+00,   0.000000e+00,   7.923956e+02,   0.000000e+00,   1.407133e+02,   0.000000e+00,   1.893985e+01,   0.000000e+00,   2.081285e+01,   0.000000e+00,   1.036590e+01,   0.000000e+00,   1.129749e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:55.082,   2.169583e+00,   0.000000e+00,   1.288935e+04,   0.000000e+00,   7.826264e+02,   0.000000e+00,   2.197912e+00,   0.000000e+00,   7.928456e+02,   0.000000e+00,   1.406961e+02,   0.000000e+00,   1.893930e+01,   0.000000e+00,   2.081427e+01,   0.000000e+00,   1.035045e+01,   0.000000e+00,   1.129306e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:56.060,   2.171861e+00,   0.000000e+00,   1.294276e+04,   0.000000e+00,   7.830091e+02,   0.000000e+00,   2.200340e+00,   0.000000e+00,   7.932763e+02,   0.000000e+00,   1.407417e+02,   0.000000e+00,   1.894000e+01,   0.000000e+00,   2.081194e+01,   0.000000e+00,   1.035331e+01,   0.000000e+00,   1.129933e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:57.036,   2.172114e+00,   0.000000e+00,   1.288491e+04,   0.000000e+00,   7.832835e+02,   0.000000e+00,   2.200467e+00,   0.000000e+00,   7.935078e+02,   0.000000e+00,   1.407636e+02,   0.000000e+00,   1.893956e+01,   0.000000e+00,   2.080604e+01,   0.000000e+00,   1.034955e+01,   0.000000e+00,   1.129096e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:58.013,   2.173727e+00,   0.000000e+00,   1.290748e+04,   0.000000e+00,   7.833156e+02,   0.000000e+00,   2.202151e+00,   0.000000e+00,   7.935584e+02,   0.000000e+00,   1.408016e+02,   0.000000e+00,   1.893858e+01,   0.000000e+00,   2.080714e+01,   0.000000e+00,   1.035133e+01,   0.000000e+00,   1.129715e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:58.991,   2.172679e+00,   0.000000e+00,   1.295057e+04,   0.000000e+00,   7.830976e+02,   0.000000e+00,   2.201186e+00,   0.000000e+00,   7.933722e+02,   0.000000e+00,   1.407414e+02,   0.000000e+00,   1.893907e+01,   0.000000e+00,   2.081100e+01,   0.000000e+00,   1.035155e+01,   0.000000e+00,   1.130128e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:53:59.966,   2.168876e+00,   0.000000e+00,   1.296909e+04,   0.000000e+00,   7.833449e+02,   0.000000e+00,   2.197374e+00,   0.000000e+00,   7.936377e+02,   0.000000e+00,   1.407244e+02,   0.000000e+00,   1.893895e+01,   0.000000e+00,   2.081105e+01,   0.000000e+00,   1.035184e+01,   0.000000e+00,   1.129875e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:00.942,   2.169612e+00,   0.000000e+00,   1.292512e+04,   0.000000e+00,   7.840480e+02,   0.000000e+00,   2.198022e+00,   0.000000e+00,   7.943146e+02,   0.000000e+00,   1.407013e+02,   0.000000e+00,   1.893896e+01,   0.000000e+00,   2.080933e+01,   0.000000e+00,   1.035878e+01,   0.000000e+00,   1.129466e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:01.919,   2.171503e+00,   0.000000e+00,   1.298583e+04,   0.000000e+00,   7.838295e+02,   0.000000e+00,   2.200073e+00,   0.000000e+00,   7.941421e+02,   0.000000e+00,   1.407236e+02,   0.000000e+00,   1.893979e+01,   0.000000e+00,   2.080687e+01,   0.000000e+00,   1.035404e+01,   0.000000e+00,   1.129445e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:02.897,   2.174521e+00,   0.000000e+00,   1.304000e+04,   0.000000e+00,   7.844836e+02,   0.000000e+00,   2.203251e+00,   0.000000e+00,   7.948484e+02,   0.000000e+00,   1.407767e+02,   0.000000e+00,   1.893844e+01,   0.000000e+00,   2.080221e+01,   0.000000e+00,   1.034714e+01,   0.000000e+00,   1.129837e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:03.875,   2.171775e+00,   0.000000e+00,   1.301391e+04,   0.000000e+00,   7.843239e+02,   0.000000e+00,   2.200411e+00,   0.000000e+00,   7.946656e+02,   0.000000e+00,   1.407822e+02,   0.000000e+00,   1.893810e+01,   0.000000e+00,   2.079906e+01,   0.000000e+00,   1.035145e+01,   0.000000e+00,   1.129567e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:04.851,   2.173111e+00,   0.000000e+00,   1.307229e+04,   0.000000e+00,   7.845793e+02,   0.000000e+00,   2.201895e+00,   0.000000e+00,   7.949714e+02,   0.000000e+00,   1.407635e+02,   0.000000e+00,   1.893895e+01,   0.000000e+00,   2.080628e+01,   0.000000e+00,   1.035358e+01,   0.000000e+00,   1.129861e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:05.828,   2.169337e+00,   0.000000e+00,   1.296559e+04,   0.000000e+00,   7.839055e+02,   0.000000e+00,   2.197833e+00,   0.000000e+00,   7.942028e+02,   0.000000e+00,   1.407183e+02,   0.000000e+00,   1.893878e+01,   0.000000e+00,   2.080605e+01,   0.000000e+00,   1.035512e+01,   0.000000e+00,   1.129959e+01,   0.000000e+00,              3,              0,       1 meters
  03/10/2025 11:54:06.806,   2.168819e+00,   0.000000e+00,   1.301949e+04,   0.000000e+00,   7.845797e+02,   0.000000e+00,   2.197428e+00,   0.000000e+00,   7.949293e+02,   0.000000e+00,   1.406912e+02,   0.000000e+00,   1.893926e+01,   0.000000e+00,   2.080747e+01,   0.000000e+00,   1.035853e+01,   0.000000e+00,   1.129695e+01,   0.000000e+00,              3,              0,       1 meters
